round,sensor_id,aoi_before,aoi_after,visited
14,89,207,17,1
14,90,11,30,0
14,91,247,266,0
14,92,96,115,0
14,93,87,106,0
14,94,165,184,0
14,95,5,24,0
14,96,188,207,0
14,97,115,134,0
14,98,77,96,0
14,99,153,172,0
14,100,15,34,0
15,1,140,159,0
15,2,174,193,0
15,3,68,87,0
15,4,36,55,0
15,5,70,89,0
15,6,55,74,0
15,7,15,34,0
15,8,186,205,0
15,9,79,98,0
15,10,45,64,0
15,11,91,110,0
15,12,72,91,0
15,13,180,199,0
15,14,138,157,0
15,15,85,104,0
15,16,22,41,0
15,17,64,83,0
15,18,131,150,0
15,19,11,30,0
15,20,1,20,0
15,21,165,184,0
15,22,43,62,0
15,23,53,72,0
15,24,83,102,0
15,25,163,182,0
15,26,182,201,0
15,27,13,32,0
15,28,188,207,0
15,29,102,121,0
15,30,146,165,0
15,31,3,22,0
15,32,110,129,0
15,33,58,77,0
15,34,142,161,0
15,35,136,155,0
15,36,161,180,0
15,37,195,5,1
15,38,155,174,0
15,39,176,195,0
15,40,51,70,0
15,41,197,7,1
15,42,205,15,1
15,43,98,117,0
15,44,144,163,0
15,45,74,93,0
15,46,150,169,0
15,47,104,123,0
15,48,112,131,0
15,49,66,85,0
15,50,62,81,0
15,51,119,138,0
15,52,87,106,0
15,53,20,39,0
15,54,201,11,1
15,55,47,66,0
15,56,60,79,0
15,57,127,146,0
15,58,77,96,0
15,59,129,148,0
15,60,93,112,0
15,61,148,167,0
15,62,9,28,0
15,63,5,24,0
15,64,159,178,0
15,65,203,13,1
15,66,167,186,0
15,67,153,172,0
15,68,108,127,0
15,69,81,100,0
15,70,49,68,0
15,71,191,1,1
15,72,169,188,0
15,73,157,176,0
15,74,199,9,1
15,75,123,142,0
15,76,193,3,1
15,77,178,197,0
15,78,117,136,0
15,79,26,45,0
15,80,121,140,0
15,81,89,108,0
15,82,125,144,0
15,83,32,51,0
15,84,7,26,0
15,85,41,60,0
15,86,100,119,0
15,87,39,58,0
15,88,28,47,0
15,89,17,36,0
15,90,30,49,0
15,91,266,285,0
15,92,115,134,0
15,93,106,125,0
15,94,184,203,0
15,95,24,43,0
15,96,207,17,1
15,97,134,153,0
15,98,96,115,0
15,99,172,191,0
15,100,34,53,0
16,1,159,178,0
16,2,193,3,1
16,3,87,106,0
16,4,55,74,0
16,5,89,108,0
16,6,74,93,0
16,7,34,53,0
16,8,205,15,1
16,9,98,117,0
16,10,64,83,0
16,11,110,129,0
16,12,91,110,0
16,13,199,9,1
16,14,157,176,0
16,15,104,123,0
16,16,41,60,0
16,17,83,102,0
16,18,150,169,0
16,19,30,49,0
16,20,20,39,0
16,21,184,203,0
16,22,62,81,0
16,23,72,91,0
16,24,102,121,0
16,25,182,201,0
16,26,201,11,1
16,27,32,51,0
16,28,207,17,1
16,29,121,140,0
16,30,165,184,0
16,31,22,41,0
16,32,129,148,0
16,33,77,96,0
16,34,161,180,0
16,35,155,174,0
16,36,180,199,0
16,37,5,24,0
16,38,174,193,0
16,39,195,5,1
16,40,70,89,0
16,41,7,26,0
16,42,15,34,0
16,43,117,136,0
16,44,163,182,0
16,45,93,112,0
16,46,169,188,0
16,47,123,142,0
16,48,131,150,0
16,49,85,104,0
16,50,81,100,0
16,51,138,157,0
16,52,106,125,0
16,53,39,58,0
16,54,11,30,0
16,55,66,85,0
16,56,79,98,0
16,57,146,165,0
16,58,96,115,0
16,59,148,167,0
16,60,112,131,0
16,61,167,186,0
16,62,28,47,0
16,63,24,43,0
16,64,178,197,0
16,65,13,32,0
16,66,186,205,0
16,67,172,191,0
16,68,127,146,0
16,69,100,119,0
16,70,68,87,0
16,71,1,20,0
16,72,188,207,0
16,73,176,195,0
16,74,9,28,0
16,75,142,161,0
16,76,3,22,0
16,77,197,7,1
16,78,136,155,0
16,79,45,64,0
16,80,140,159,0
16,81,108,127,0
16,82,144,163,0
16,83,51,70,0
16,84,26,45,0
16,85,60,79,0
16,86,119,138,0
16,87,58,77,0
16,88,47,66,0
16,89,36,55,0
16,90,49,68,0
16,91,285,304,0
16,92,134,153,0
16,93,125,144,0
16,94,203,13,1
16,95,43,62,0
16,96,17,36,0
16,97,153,172,0
16,98,115,134,0
16,99,191,1,1
16,100,53,72,0
17,1,178,197,0
17,2,3,22,0
17,3,106,125,0
17,4,74,93,0
17,5,108,127,0
17,6,93,112,0
17,7,53,72,0
17,8,15,34,0
17,9,117,136,0
17,10,83,102,0
17,11,129,148,0
17,12,110,129,0
17,13,9,28,0
17,14,176,195,0
17,15,123,142,0
17,16,60,79,0
17,17,102,121,0
17,18,169,188,0
17,19,49,68,0
17,20,39,58,0
17,21,203,13,1
17,22,81,100,0
17,23,91,110,0
17,24,121,140,0
17,25,201,11,1
17,26,11,30,0
17,27,51,70,0
17,28,17,36,0
17,29,140,159,0
17,30,184,203,0
17,31,41,60,0
17,32,148,167,0
17,33,96,115,0
17,34,180,199,0
17,35,174,193,0
17,36,199,9,1
17,37,24,43,0
17,38,193,3,1
17,39,5,24,0
17,40,89,108,0
17,41,26,45,0
17,42,34,53,0
17,43,136,155,0
17,44,182,201,0
17,45,112,131,0
17,46,188,207,0
17,47,142,161,0
17,48,150,169,0
17,49,104,123,0
17,50,100,119,0
17,51,157,176,0
17,52,125,144,0
17,53,58,77,0
17,54,30,49,0
17,55,85,104,0
17,56,98,117,0
17,57,165,184,0
17,58,115,134,0
17,59,167,186,0
17,60,131,150,0
17,61,186,205,0
17,62,47,66,0
17,63,43,62,0
17,64,197,7,1
17,65,32,51,0
17,66,205,15,1
17,67,191,1,1
17,68,146,165,0
17,69,119,138,0
17,70,87,106,0
17,71,20,39,0
17,72,207,17,1
17,73,195,5,1
17,74,28,47,0
17,75,161,180,0
17,76,22,41,0
17,77,7,26,0
17,78,155,174,0
17,79,64,83,0
17,80,159,178,0
17,81,127,146,0
17,82,163,182,0
17,83,70,89,0
17,84,45,64,0
17,85,79,98,0
17,86,138,157,0
17,87,77,96,0
17,88,66,85,0
17,89,55,74,0
17,90,68,87,0
17,91,304,323,0
17,92,153,172,0
17,93,144,163,0
17,94,13,32,0
17,95,62,81,0
17,96,36,55,0
17,97,172,191,0
17,98,134,153,0
17,99,1,20,0
17,100,72,91,0
18,1,197,7,1
18,2,22,41,0
18,3,125,144,0
18,4,93,112,0
18,5,127,146,0
18,6,112,131,0
18,7,72,91,0
18,8,34,53,0
18,9,136,155,0
18,10,102,121,0
18,11,148,167,0
18,12,129,148,0
18,13,28,47,0
18,14,195,5,1
18,15,142,161,0
18,16,79,98,0
18,17,121,140,0
18,18,188,207,0
18,19,68,87,0
18,20,58,77,0
18,21,13,32,0
18,22,100,119,0
18,23,110,129,0
18,24,140,159,0
18,25,11,30,0
18,26,30,49,0
18,27,70,89,0
18,28,36,55,0
18,29,159,178,0
18,30,203,13,1
18,31,60,79,0
18,32,167,186,0
18,33,115,134,0
18,34,199,9,1
18,35,193,3,1
18,36,9,28,0
18,37,43,62,0
18,38,3,22,0
18,39,24,43,0
18,40,108,127,0
18,41,45,64,0
18,42,53,72,0
18,43,155,174,0
18,44,201,11,1
18,45,131,150,0
18,46,207,17,1
18,47,161,180,0
18,48,169,188,0
18,49,123,142,0
18,50,119,138,0
18,51,176,195,0
18,52,144,163,0
18,53,77,96,0
18,54,49,68,0
18,55,104,123,0
18,56,117,136,0
18,57,184,203,0
18,58,134,153,0
18,59,186,205,0
18,60,150,169,0
18,61,205,15,1
18,62,66,85,0
18,63,62,81,0
18,64,7,26,0
18,65,51,70,0
18,66,15,34,0
18,67,1,20,0
18,68,165,184,0
18,69,138,157,0
18,70,106,125,0
18,71,39,58,0
18,72,17,36,0
18,73,5,24,0
18,74,47,66,0
18,75,180,199,0
18,76,41,60,0
18,77,26,45,0
18,78,174,193,0
18,79,83,102,0
18,80,178,197,0
18,81,146,165,0
18,82,182,201,0
18,83,89,108,0
18,84,64,83,0
18,85,98,117,0
18,86,157,176,0
18,87,96,115,0
18,88,85,104,0
18,89,74,93,0
18,90,87,106,0
18,91,323,342,0
18,92,172,191,0
18,93,163,182,0
18,94,32,51,0
18,95,81,100,0
18,96,55,74,0
18,97,191,1,1
18,98,153,172,0
18,99,20,39,0
18,100,91,110,0
19,1,7,26,0
19,2,41,60,0
19,3,144,163,0
19,4,112,131,0
19,5,146,165,0
19,6,131,150,0
19,7,91,110,0
19,8,53,72,0
19,9,155,174,0
19,10,121,140,0
19,11,167,186,0
19,12,148,167,0
19,13,47,66,0
19,14,5,24,0
19,15,161,180,0
19,16,98,117,0
19,17,140,159,0
19,18,207,17,1
19,19,87,106,0
19,20,77,96,0
19,21,32,51,0
19,22,119,138,0
19,23,129,148,0
19,24,159,178,0
19,25,30,49,0
19,26,49,68,0
19,27,89,108,0
19,28,55,74,0
19,29,178,197,0
19,30,13,32,0
19,31,79,98,0
19,32,186,205,0
19,33,134,153,0
19,34,9,28,0
19,35,3,22,0
19,36,28,47,0
19,37,62,81,0
19,38,22,41,0
19,39,43,62,0
19,40,127,146,0
19,41,64,83,0
19,42,72,91,0
19,43,174,193,0
19,44,11,30,0
19,45,150,169,0
19,46,17,36,0
19,47,180,199,0
19,48,188,207,0
19,49,142,161,0
19,50,138,157,0
19,51,195,5,1
19,52,163,182,0
19,53,96,115,0
19,54,68,87,0
19,55,123,142,0
19,56,136,155,0
19,57,203,13,1
19,58,153,172,0
19,59,205,15,1
19,60,169,188,0
19,61,15,34,0
19,62,85,104,0
19,63,81,100,0
19,64,26,45,0
19,65,70,89,0
19,66,34,53,0
19,67,20,39,0
19,68,184,203,0
19,69,157,176,0
19,70,125,144,0
19,71,58,77,0
19,72,36,55,0
19,73,24,43,0
19,74,66,85,0
19,75,199,9,1
19,76,60,79,0
19,77,45,64,0
19,78,193,3,1
19,79,102,121,0
19,80,197,7,1
19,81,165,184,0
19,82,201,11,1
19,83,108,127,0
19,84,83,102,0
19,85,117,136,0
19,86,176,195,0
19,87,115,134,0
19,88,104,123,0
19,89,93,112,0
19,90,106,125,0
19,91,342,361,0
19,92,191,1,1
19,93,182,201,0
19,94,51,70,0
19,95,100,119,0
19,96,74,93,0
19,97,1,20,0
19,98,172,191,0
19,99,39,58,0
19,100,110,129,0
20,1,26,45,0
20,2,60,79,0
20,3,163,182,0
20,4,131,150,0
20,5,165,184,0
20,6,150,169,0
20,7,110,129,0
20,8,72,91,0
20,9,174,193,0
20,10,140,159,0
20,11,186,205,0
20,12,167,186,0
20,13,66,85,0
20,14,24,43,0
20,15,180,199,0
20,16,117,136,0
20,17,159,178,0
20,18,17,36,0
20,19,106,125,0
20,20,96,115,0
20,21,51,70,0
20,22,138,157,0
20,23,148,167,0
20,24,178,197,0
20,25,49,68,0
20,26,68,87,0
20,27,108,127,0
20,28,74,93,0
20,29,197,7,1
20,30,32,51,0
20,31,98,117,0
20,32,205,15,1
20,33,153,172,0
20,34,28,47,0
20,35,22,41,0
20,36,47,66,0
20,37,81,100,0
20,38,41,60,0
20,39,62,81,0
20,40,146,165,0
20,41,83,102,0
20,42,91,110,0
20,43,193,3,1
20,44,30,49,0
20,45,169,188,0
20,46,36,55,0
20,47,199,9,1
20,48,207,17,1
20,49,161,180,0
20,50,157,176,0
20,51,5,24,0
20,52,182,201,0
20,53,115,134,0
20,54,87,106,0
20,55,142,161,0
20,56,155,174,0
20,57,13,32,0
20,58,172,191,0
20,59,15,34,0
20,60,188,207,0
20,61,34,53,0
20,62,104,123,0
20,63,100,119,0
20,64,45,64,0
20,65,89,108,0
20,66,53,72,0
20,67,39,58,0
20,68,203,13,1
20,69,176,195,0
20,70,144,163,0
20,71,77,96,0
20,72,55,74,0
20,73,43,62,0
20,74,85,104,0
20,75,9,28,0
20,76,79,98,0
20,77,64,83,0
20,78,3,22,0
20,79,121,140,0
20,80,7,26,0
20,81,184,203,0
20,82,11,30,0
20,83,127,146,0
20,84,102,121,0
20,85,136,155,0
20,86,195,5,1
20,87,134,153,0
20,88,123,142,0
20,89,112,131,0
20,90,125,144,0
20,91,361,380,0
20,92,1,20,0
20,93,201,11,1
20,94,70,89,0
20,95,119,138,0
20,96,93,112,0
20,97,20,39,0
20,98,191,1,1
20,99,58,77,0
20,100,129,148,0
21,1,45,64,0
21,2,79,98,0
21,3,182,201,0
21,4,150,169,0
21,5,184,203,0
21,6,169,188,0
21,7,129,148,0
21,8,91,110,0
21,9,193,3,1
21,10,159,178,0
21,11,205,15,1
21,12,186,205,0
21,13,85,104,0
21,14,43,62,0
21,15,199,9,1
21,16,136,155,0
21,17,178,197,0
21,18,36,55,0
21,19,125,144,0
21,20,115,134,0
21,21,70,89,0
21,22,157,176,0
21,23,167,186,0
21,24,197,7,1
21,25,68,87,0
21,26,87,106,0
21,27,127,146,0
21,28,93,112,0
21,29,7,26,0
21,30,51,70,0
21,31,117,136,0
21,32,15,34,0
21,33,172,191,0
21,34,47,66,0
21,35,41,60,0
21,36,66,85,0
21,37,100,119,0
21,38,60,79,0
21,39,81,100,0
21,40,165,184,0
21,41,102,121,0
21,42,110,129,0
21,43,3,22,0
21,44,49,68,0
21,45,188,207,0
21,46,55,74,0
21,47,9,28,0
21,48,17,36,0
21,49,180,199,0
21,50,176,195,0
21,51,24,43,0
21,52,201,11,1
21,53,134,153,0
21,54,106,125,0
21,55,161,180,0
21,56,174,193,0
21,57,32,51,0
21,58,191,1,1
21,59,34,53,0
21,60,207,17,1
21,61,53,72,0
21,62,123,142,0
21,63,119,138,0
21,64,64,83,0
21,65,108,127,0
21,66,72,91,0
21,67,58,77,0
21,68,13,32,0
21,69,195,5,1
21,70,163,182,0
21,71,96,115,0
21,72,74,93,0
21,73,62,81,0
21,74,104,123,0
21,75,28,47,0
21,76,98,117,0
21,77,83,102,0
21,78,22,41,0
21,79,140,159,0
21,80,26,45,0
21,81,203,13,1
21,82,30,49,0
21,83,146,165,0
21,84,121,140,0
21,85,155,174,0
21,86,5,24,0
21,87,153,172,0
21,88,142,161,0
21,89,131,150,0
21,90,144,163,0
21,91,380,399,0
21,92,20,39,0
21,93,11,30,0
21,94,89,108,0
21,95,138,157,0
21,96,112,131,0
21,97,39,58,0
21,98,1,20,0
21,99,77,96,0
21,100,148,167,0
22,1,64,83,0
22,2,98,117,0
22,3,201,11,1
22,4,169,188,0
22,5,203,13,1
22,6,188,207,0
22,7,148,167,0
22,8,110,129,0
22,9,3,22,0
22,10,178,197,0
22,11,15,34,0
22,12,205,15,1
22,13,104,123,0
22,14,62,81,0
22,15,9,28,0
22,16,155,174,0
22,17,197,7,1
22,18,55,74,0
22,19,144,163,0
22,20,134,153,0
22,21,89,108,0
22,22,176,195,0
22,23,186,205,0
22,24,7,26,0
22,25,87,106,0
22,26,106,125,0
22,27,146,165,0
22,28,112,131,0
22,29,26,45,0
22,30,70,89,0
22,31,136,155,0
22,32,34,53,0
22,33,191,1,1
22,34,66,85,0
22,35,60,79,0
22,36,85,104,0
22,37,119,138,0
22,38,79,98,0
22,39,100,119,0
22,40,184,203,0
22,41,121,140,0
22,42,129,148,0
22,43,22,41,0
22,44,68,87,0
22,45,207,17,1
22,46,74,93,0
22,47,28,47,0
22,48,36,55,0
22,49,199,9,1
22,50,195,5,1
22,51,43,62,0
22,52,11,30,0
22,53,153,172,0
22,54,125,144,0
22,55,180,199,0
22,56,193,3,1
22,57,51,70,0
22,58,1,20,0
22,59,53,72,0
22,60,17,36,0
22,61,72,91,0
22,62,142,161,0
22,63,138,157,0
22,64,83,102,0
22,65,127,146,0
22,66,91,110,0
22,67,77,96,0
22,68,32,51,0
22,69,5,24,0
22,70,182,201,0
22,71,115,134,0
22,72,93,112,0
22,73,81,100,0
22,74,123,142,0
22,75,47,66,0
22,76,117,136,0
22,77,102,121,0
22,78,41,60,0
22,79,159,178,0
22,80,45,64,0
22,81,13,32,0
22,82,49,68,0
22,83,165,184,0
22,84,140,159,0
22,85,174,193,0
22,86,24,43,0
22,87,172,191,0
22,88,161,180,0
22,89,150,169,0
22,90,163,182,0
22,91,399,418,0
22,92,39,58,0
22,93,30,49,0
22,94,108,127,0
22,95,157,176,0
22,96,131,150,0
22,97,58,77,0
22,98,20,39,0
22,99,96,115,0
22,100,167,186,0
23,1,83,102,0
23,2,117,136,0
23,3,11,30,0
23,4,188,207,0
23,5,13,32,0
23,6,207,17,1
23,7,167,186,0
23,8,129,148,0
23,9,22,41,0
23,10,197,7,1
23,11,34,53,0
23,12,15,34,0
23,13,123,142,0
23,14,81,100,0
23,15,28,47,0
23,16,174,193,0
23,17,7,26,0
23,18,74,93,0
23,19,163,182,0
23,20,153,172,0
23,21,108,127,0
23,22,195,5,1
23,23,205,15,1
23,24,26,45,0
23,25,106,125,0
23,26,125,144,0
23,27,165,184,0
23,28,131,150,0
23,29,45,64,0
23,30,89,108,0
23,31,155,174,0
23,32,53,72,0
23,33,1,20,0
23,34,85,104,0
23,35,79,98,0
23,36,104,123,0
23,37,138,157,0
23,38,98,117,0
23,39,119,138,0
23,40,203,13,1
23,41,140,159,0
23,42,148,167,0
23,43,41,60,0
23,44,87,106,0
23,45,17,36,0
23,46,93,112,0
23,47,47,66,0
23,48,55,74,0
23,49,9,28,0
23,50,5,24,0
23,51,62,81,0
23,52,30,49,0
23,53,172,191,0
23,54,144,163,0
23,55,199,9,1
23,56,3,22,0
23,57,70,89,0
23,58,20,39,0
23,59,72,91,0
23,60,36,55,0
23,61,91,110,0
23,62,161,180,0
23,63,157,176,0
23,64,102,121,0
23,65,146,165,0
23,66,110,129,0
23,67,96,115,0
23,68,51,70,0
23,69,24,43,0
23,70,201,11,1
23,71,134,153,0
23,72,112,131,0
23,73,100,119,0
23,74,142,161,0
23,75,66,85,0
23,76,136,155,0
23,77,121,140,0
23,78,60,79,0
23,79,178,197,0
23,80,64,83,0
23,81,32,51,0
23,82,68,87,0
23,83,184,203,0
23,84,159,178,0
23,85,193,3,1
23,86,43,62,0
23,87,191,1,1
23,88,180,199,0
23,89,169,188,0
23,90,182,201,0
23,91,418,437,0
23,92,58,77,0
23,93,49,68,0
23,94,127,146,0
23,95,176,195,0
23,96,150,169,0
23,97,77,96,0
23,98,39,58,0
23,99,115,134,0
23,100,186,205,0
24,1,102,121,0
24,2,136,155,0
24,3,30,49,0
24,4,207,17,1
24,5,32,51,0
24,6,17,36,0
24,7,186,205,0
24,8,148,167,0
24,9,41,60,0
24,10,7,26,0
24,11,53,72,0
24,12,34,53,0
24,13,142,161,0
24,14,100,119,0
24,15,47,66,0
24,16,193,3,1
24,17,26,45,0
24,18,93,112,0
24,19,182,201,0
24,20,172,191,0
24,21,127,146,0
24,22,5,24,0
24,23,15,34,0
24,24,45,64,0
24,25,125,144,0
24,26,144,163,0
24,27,184,203,0
24,28,150,169,0
24,29,64,83,0
24,30,108,127,0
24,31,174,193,0
24,32,72,91,0
24,33,20,39,0
24,34,104,123,0
24,35,98,117,0
24,36,123,142,0
24,37,157,176,0
24,38,117,136,0
24,39,138,157,0
24,40,13,32,0
24,41,159,178,0
24,42,167,186,0
24,43,60,79,0
24,44,106,125,0
24,45,36,55,0
24,46,112,131,0
24,47,66,85,0
24,48,74,93,0
24,49,28,47,0
24,50,24,43,0
24,51,81,100,0
24,52,49,68,0
24,53,191,1,1
24,54,163,182,0
24,55,9,28,0
24,56,22,41,0
24,57,89,108,0
24,58,39,58,0
24,59,91,110,0
24,60,55,74,0
24,61,110,129,0
24,62,180,199,0
24,63,176,195,0
24,64,121,140,0
24,65,165,184,0
24,66,129,148,0
24,67,115,134,0
24,68,70,89,0
24,69,43,62,0
24,70,11,30,0
24,71,153,172,0
24,72,131,150,0
24,73,119,138,0
24,74,161,180,0
24,75,85,104,0
24,76,155,174,0
24,77,140,159,0
24,78,79,98,0
24,79,197,7,1
24,80,83,102,0
24,81,51,70,0
24,82,87,106,0
24,83,203,13,1
24,84,178,197,0
24,85,3,22,0
24,86,62,81,0
24,87,1,20,0
24,88,199,9,1
24,89,188,207,0
24,90,201,11,1
24,91,437,456,0
24,92,77,96,0
24,93,68,87,0
24,94,146,165,0
24,95,195,5,1
24,96,169,188,0
24,97,96,115,0
24,98,58,77,0
24,99,134,153,0
24,100,205,15,1
25,1,121,140,0
25,2,155,174,0
25,3,49,68,0
25,4,17,36,0
25,5,51,70,0
25,6,36,55,0
25,7,205,15,1
25,8,167,186,0
25,9,60,79,0
25,10,26,45,0
25,11,72,91,0
25,12,53,72,0
25,13,161,180,0
25,14,119,138,0
25,15,66,85,0
25,16,3,22,0
25,17,45,64,0
25,18,112,131,0
25,19,201,11,1
25,20,191,1,1
25,21,146,165,0
25,22,24,43,0
25,23,34,53,0
25,24,64,83,0
25,25,144,163,0
25,26,163,182,0
25,27,203,13,1
25,28,169,188,0
25,29,83,102,0
25,30,127,146,0
25,31,193,3,1
25,32,91,110,0
25,33,39,58,0
25,34,123,142,0
25,35,117,136,0
25,36,142,161,0
25,37,176,195,0
25,38,136,155,0
25,39,157,176,0
25,40,32,51,0
25,41,178,197,0
25,42,186,205,0
25,43,79,98,0
25,44,125,144,0
25,45,55,74,0
25,46,131,150,0
25,47,85,104,0
25,48,93,112,0
25,49,47,66,0
25,50,43,62,0
25,51,100,119,0
25,52,68,87,0
25,53,1,20,0
25,54,182,201,0
25,55,28,47,0
25,56,41,60,0
25,57,108,127,0
25,58,58,77,0
25,59,110,129,0
25,60,74,93,0
25,61,129,148,0
25,62,199,9,1
25,63,195,5,1
25,64,140,159,0
25,65,184,203,0
25,66,148,167,0
25,67,134,153,0
25,68,89,108,0
25,69,62,81,0
25,70,30,49,0
25,71,172,191,0
25,72,150,169,0
25,73,138,157,0
25,74,180,199,0
25,75,104,123,0
25,76,174,193,0
25,77,159,178,0
25,78,98,117,0
25,79,7,26,0
25,80,102,121,0
25,81,70,89,0
25,82,106,125,0
25,83,13,32,0
25,84,197,7,1
25,85,22,41,0
25,86,81,100,0
25,87,20,39,0
25,88,9,28,0
25,89,207,17,1
25,90,11,30,0
25,91,456,475,0
25,92,96,115,0
25,93,87,106,0
25,94,165,184,0
25,95,5,24,0
25,96,188,207,0
25,97,115,134,0
25,98,77,96,0
25,99,153,172,0
25,100,15,34,0
26,1,140,159,0
26,2,174,193,0
26,3,68,87,0
26,4,36,55,0
26,5,70,89,0
26,6,55,74,0
26,7,15,34,0
26,8,186,205,0
26,9,79,98,0
26,10,45,64,0
26,11,91,110,0
26,12,72,91,0
26,13,180,199,0
26,14,138,157,0
26,15,85,104,0
26,16,22,41,0
26,17,64,83,0
26,18,131,150,0
26,19,11,30,0
26,20,1,20,0
26,21,165,184,0
26,22,43,62,0
26,23,53,72,0
26,24,83,102,0
26,25,163,182,0
26,26,182,201,0
26,27,13,32,0
26,28,188,207,0
26,29,102,121,0
26,30,146,165,0
26,31,3,22,0
26,32,110,129,0
26,33,58,77,0
26,34,142,161,0
26,35,136,155,0
26,36,161,180,0
26,37,195,5,1
26,38,155,174,0
26,39,176,195,0
26,40,51,70,0
26,41,197,7,1
26,42,205,15,1
26,43,98,117,0
26,44,144,163,0
26,45,74,93,0
26,46,150,169,0
26,47,104,123,0
26,48,112,131,0
26,49,66,85,0
26,50,62,81,0
26,51,119,138,0
26,52,87,106,0
26,53,20,39,0
26,54,201,11,1
26,55,47,66,0
26,56,60,79,0
26,57,127,146,0
26,58,77,96,0
26,59,129,148,0
26,60,93,112,0
26,61,148,167,0
26,62,9,28,0
26,63,5,24,0
26,64,159,178,0
26,65,203,13,1
26,66,167,186,0
26,67,153,172,0
26,68,108,127,0
26,69,81,100,0
26,70,49,68,0
26,71,191,1,1
26,72,169,188,0
26,73,157,176,0
26,74,199,9,1
26,75,123,142,0
26,76,193,3,1
26,77,178,197,0
26,78,117,136,0
26,79,26,45,0
26,80,121,140,0
26,81,89,108,0
26,82,125,144,0
26,83,32,51,0
26,84,7,26,0
26,85,41,60,0
26,86,100,119,0
26,87,39,58,0
26,88,28,47,0
26,89,17,36,0
26,90,30,49,0
26,91,475,494,0
26,92,115,134,0
26,93,106,125,0
26,94,184,203,0
26,95,24,43,0
26,96,207,17,1
26,97,134,153,0
26,98,96,115,0
26,99,172,191,0
26,100,34,53,0
27,1,159,178,0
27,2,193,3,1
27,3,87,106,0
27,4,55,74,0
27,5,89,108,0
27,6,74,93,0
27,7,34,53,0
27,8,205,15,1
27,9,98,117,0
27,10,64,83,0
27,11,110,129,0
27,12,91,110,0
27,13,199,9,1
27,14,157,176,0
27,15,104,123,0
27,16,41,60,0
27,17,83,102,0
27,18,150,169,0
27,19,30,49,0
27,20,20,39,0
27,21,184,203,0
27,22,62,81,0
27,23,72,91,0
27,24,102,121,0
27,25,182,201,0
27,26,201,11,1
27,27,32,51,0
27,28,207,17,1
27,29,121,140,0
27,30,165,184,0
27,31,22,41,0
27,32,129,148,0
27,33,77,96,0
27,34,161,180,0
27,35,155,174,0
27,36,180,199,0
27,37,5,24,0
27,38,174,193,0
27,39,195,5,1
27,40,70,89,0
27,41,7,26,0
27,42,15,34,0
27,43,117,136,0
27,44,163,182,0
27,45,93,112,0
27,46,169,188,0
27,47,123,142,0
27,48,131,150,0
27,49,85,104,0
27,50,81,100,0
27,51,138,157,0
27,52,106,125,0
27,53,39,58,0
27,54,11,30,0
27,55,66,85,0
27,56,79,98,0
27,57,146,165,0
27,58,96,115,0
27,59,148,167,0
27,60,112,131,0
27,61,167,186,0
27,62,28,47,0
27,63,24,43,0
27,64,178,197,0
27,65,13,32,0
27,66,186,205,0
27,67,172,191,0
27,68,127,146,0
27,69,100,119,0
27,70,68,87,0
27,71,1,20,0
27,72,188,207,0
27,73,176,195,0
27,74,9,28,0
27,75,142,161,0
27,76,3,22,0
27,77,197,7,1
27,78,136,155,0
27,79,45,64,0
27,80,140,159,0
27,81,108,127,0
27,82,144,163,0
27,83,51,70,0
27,84,26,45,0
27,85,60,79,0
27,86,119,138,0
27,87,58,77,0
27,88,47,66,0
27,89,36,55,0
27,90,49,68,0
27,91,494,513,0
27,92,134,153,0
27,93,125,144,0
27,94,203,13,1
27,95,43,62,0
27,96,17,36,0
27,97,153,172,0
27,98,115,134,0
27,99,191,1,1
27,100,53,72,0
28,1,178,197,0
28,2,3,22,0
28,3,106,125,0
28,4,74,93,0
28,5,108,127,0
28,6,93,112,0
28,7,53,72,0
28,8,15,34,0
28,9,117,136,0
28,10,83,102,0
28,11,129,148,0
28,12,110,129,0
28,13,9,28,0
28,14,176,195,0
28,15,123,142,0
28,16,60,79,0
28,17,102,121,0
28,18,169,188,0
28,19,49,68,0
28,20,39,58,0
28,21,203,13,1
28,22,81,100,0
28,23,91,110,0
28,24,121,140,0
28,25,201,11,1
28,26,11,30,0
28,27,51,70,0
28,28,17,36,0
28,29,140,159,0
28,30,184,203,0
28,31,41,60,0
28,32,148,167,0
28,33,96,115,0
28,34,180,199,0
28,35,174,193,0
28,36,199,9,1
28,37,24,43,0
28,38,193,3,1
28,39,5,24,0
28,40,89,108,0
28,41,26,45,0
28,42,34,53,0
28,43,136,155,0
28,44,182,201,0
28,45,112,131,0
28,46,188,207,0
28,47,142,161,0
28,48,150,169,0
28,49,104,123,0
28,50,100,119,0
28,51,157,176,0
28,52,125,144,0
28,53,58,77,0
28,54,30,49,0
28,55,85,104,0
28,56,98,117,0
28,57,165,184,0
28,58,115,134,0
28,59,167,186,0
28,60,131,150,0
28,61,186,205,0
28,62,47,66,0
28,63,43,62,0
28,64,197,7,1
28,65,32,51,0
28,66,205,15,1
28,67,191,1,1
28,68,146,165,0
28,69,119,138,0
28,70,87,106,0
28,71,20,39,0
28,72,207,17,1
28,73,195,5,1
28,74,28,47,0
28,75,161,180,0
28,76,22,41,0
28,77,7,26,0
28,78,155,174,0
28,79,64,83,0
28,80,159,178,0
28,81,127,146,0
28,82,163,182,0
28,83,70,89,0
28,84,45,64,0
28,85,79,98,0
