round,sensor_id,aoi_before,aoi_after,visited
19,39,123,5,1
19,40,104,123,0
19,41,39,58,0
19,42,125,7,1
19,43,34,53,0
19,44,342,361,0
19,45,7,26,0
19,46,127,9,1
19,47,106,125,0
19,48,70,89,0
19,49,20,39,0
19,50,11,30,0
19,51,22,41,0
19,52,129,11,1
19,53,43,62,0
19,54,342,361,0
19,55,26,45,0
19,56,102,121,0
19,57,119,138,0
19,58,342,361,0
19,59,115,134,0
19,60,32,51,0
19,61,3,22,0
19,62,49,68,0
19,63,9,28,0
19,64,83,102,0
19,65,68,87,0
19,66,58,77,0
19,67,136,155,0
19,68,342,361,0
19,69,121,3,1
19,70,79,98,0
19,71,100,119,0
19,72,28,47,0
19,73,342,361,0
19,74,96,115,0
19,75,108,127,0
20,1,361,380,0
20,2,100,119,0
20,3,83,7,1
20,4,361,380,0
20,5,117,136,0
20,6,1,20,0
20,7,361,380,0
20,8,43,62,0
20,9,361,380,0
20,10,13,32,0
20,11,79,3,1
20,12,361,380,0
20,13,64,83,0
20,14,34,15,1
20,15,361,380,0
20,16,361,380,0
20,17,55,74,0
20,18,66,85,0
20,19,361,380,0
20,20,70,89,0
20,21,361,380,0
20,22,32,51,0
20,23,150,169,0
20,24,361,380,0
20,25,361,380,0
20,26,361,380,0
20,27,49,68,0
20,28,15,34,0
20,29,60,79,0
20,30,24,43,0
20,31,17,36,0
20,32,20,39,0
20,33,153,172,0
20,34,81,5,1
20,35,85,9,1
20,36,136,155,0
20,37,36,17,1
20,38,104,123,0
20,39,5,24,0
20,40,123,142,0
20,41,58,77,0
20,42,7,26,0
20,43,53,72,0
20,44,361,380,0
20,45,26,45,0
20,46,9,28,0
20,47,125,144,0
20,48,89,13,1
20,49,39,58,0
20,50,30,49,0
20,51,41,60,0
20,52,11,30,0
20,53,62,81,0
20,54,361,380,0
20,55,45,64,0
20,56,121,140,0
20,57,138,157,0
20,58,361,380,0
20,59,134,153,0
20,60,51,70,0
20,61,22,41,0
20,62,68,87,0
20,63,28,47,0
20,64,102,121,0
20,65,87,11,1
20,66,77,1,1
20,67,155,174,0
20,68,361,380,0
20,69,3,22,0
20,70,98,117,0
20,71,119,138,0
20,72,47,66,0
20,73,361,380,0
20,74,115,134,0
20,75,127,146,0
21,1,380,399,0
21,2,119,138,0
21,3,7,26,0
21,4,380,399,0
21,5,136,1,1
21,6,20,39,0
21,7,380,399,0
21,8,62,81,0
21,9,380,399,0
21,10,32,51,0
21,11,3,22,0
21,12,380,399,0
21,13,83,102,0
21,14,15,34,0
21,15,380,399,0
21,16,380,399,0
21,17,74,93,0
21,18,85,104,0
21,19,380,399,0
21,20,89,108,0
21,21,380,399,0
21,22,51,70,0
21,23,169,188,0
21,24,380,399,0
21,25,380,399,0
21,26,380,399,0
21,27,68,87,0
21,28,34,53,0
21,29,79,98,0
21,30,43,62,0
21,31,36,55,0
21,32,39,58,0
21,33,172,191,0
21,34,5,24,0
21,35,9,28,0
21,36,155,9,1
21,37,17,36,0
21,38,123,142,0
21,39,24,43,0
21,40,142,13,1
21,41,77,96,0
21,42,26,45,0
21,43,72,91,0
21,44,380,399,0
21,45,45,64,0
21,46,28,47,0
21,47,144,15,1
21,48,13,32,0
21,49,58,77,0
21,50,49,68,0
21,51,60,79,0
21,52,30,49,0
21,53,81,100,0
21,54,380,399,0
21,55,64,83,0
21,56,140,5,1
21,57,157,7,1
21,58,380,399,0
21,59,153,11,1
21,60,70,89,0
21,61,41,60,0
21,62,87,106,0
21,63,47,66,0
21,64,121,140,0
21,65,11,30,0
21,66,1,20,0
21,67,174,193,0
21,68,380,399,0
21,69,22,41,0
21,70,117,136,0
21,71,138,3,1
21,72,66,85,0
21,73,380,399,0
21,74,134,153,0
21,75,146,17,1
22,1,399,418,0
22,2,138,157,0
22,3,26,45,0
22,4,399,418,0
22,5,1,20,0
22,6,39,58,0
22,7,399,418,0
22,8,81,100,0
22,9,399,418,0
22,10,51,70,0
22,11,22,41,0
22,12,399,418,0
22,13,102,7,1
22,14,34,53,0
22,15,399,418,0
22,16,399,418,0
22,17,93,112,0
22,18,104,9,1
22,19,399,418,0
22,20,108,13,1
22,21,399,418,0
22,22,70,89,0
22,23,188,1,1
22,24,399,418,0
22,25,399,418,0
22,26,399,418,0
22,27,87,106,0
22,28,53,72,0
22,29,98,3,1
22,30,62,81,0
22,31,55,15,1
22,32,58,77,0
22,33,191,210,0
22,34,24,43,0
22,35,28,47,0
22,36,9,28,0
22,37,36,17,1
22,38,142,161,0
22,39,43,62,0
22,40,13,32,0
22,41,96,115,0
22,42,45,64,0
22,43,91,110,0
22,44,399,418,0
22,45,64,83,0
22,46,47,66,0
22,47,15,34,0
22,48,32,51,0
22,49,77,96,0
22,50,68,87,0
22,51,79,98,0
22,52,49,68,0
22,53,100,5,1
22,54,399,418,0
22,55,83,102,0
22,56,5,24,0
22,57,7,26,0
22,58,399,418,0
22,59,11,30,0
22,60,89,108,0
22,61,60,79,0
22,62,106,11,1
22,63,66,85,0
22,64,140,159,0
22,65,30,49,0
22,66,20,39,0
22,67,193,212,0
22,68,399,418,0
22,69,41,60,0
22,70,136,155,0
22,71,3,22,0
22,72,85,104,0
22,73,399,418,0
22,74,153,172,0
22,75,17,36,0
23,1,418,437,0
23,2,157,176,0
23,3,45,64,0
23,4,418,437,0
23,5,20,39,0
23,6,58,77,0
23,7,418,437,0
23,8,100,119,0
23,9,418,437,0
23,10,70,7,1
23,11,41,60,0
23,12,418,437,0
23,13,7,26,0
23,14,53,13,1
23,15,418,437,0
23,16,418,437,0
23,17,112,131,0
23,18,9,28,0
23,19,418,437,0
23,20,13,32,0
23,21,418,437,0
23,22,89,15,1
23,23,1,20,0
23,24,418,437,0
23,25,418,437,0
23,26,418,1,1
23,27,106,125,0
23,28,72,9,1
23,29,3,22,0
23,30,81,100,0
23,31,15,34,0
23,32,77,96,0
23,33,210,229,0
23,34,43,62,0
23,35,47,66,0
23,36,28,47,0
23,37,17,36,0
23,38,161,180,0
23,39,62,81,0
23,40,32,51,0
23,41,115,11,1
23,42,64,83,0
23,43,110,129,0
23,44,418,437,0
23,45,83,102,0
23,46,66,85,0
23,47,34,53,0
23,48,51,70,0
23,49,96,5,1
23,50,87,17,1
23,51,98,117,0
23,52,68,87,0
23,53,5,24,0
23,54,418,437,0
23,55,102,121,0
23,56,24,43,0
23,57,26,45,0
23,58,418,437,0
23,59,30,49,0
23,60,108,127,0
23,61,79,98,0
23,62,11,30,0
23,63,85,104,0
23,64,159,178,0
23,65,49,68,0
23,66,39,58,0
23,67,212,3,1
23,68,418,437,0
23,69,60,79,0
23,70,155,174,0
23,71,22,41,0
23,72,104,123,0
23,73,418,437,0
23,74,172,191,0
23,75,36,55,0
24,1,437,456,0
24,2,176,195,0
24,3,64,83,0
24,4,437,456,0
24,5,39,58,0
24,6,77,96,0
24,7,437,456,0
24,8,119,138,0
24,9,437,456,0
24,10,7,26,0
24,11,60,79,0
24,12,437,456,0
24,13,26,45,0
24,14,13,32,0
24,15,437,456,0
24,16,437,456,0
24,17,131,3,1
24,18,28,47,0
24,19,437,456,0
24,20,32,51,0
24,21,437,456,0
24,22,15,34,0
24,23,20,39,0
24,24,437,456,0
24,25,437,456,0
24,26,1,20,0
24,27,125,9,1
24,28,9,28,0
24,29,22,41,0
24,30,100,11,1
24,31,34,53,0
24,32,96,115,0
24,33,229,248,0
24,34,62,81,0
24,35,66,85,0
24,36,47,66,0
24,37,36,17,1
24,38,180,1,1
24,39,81,100,0
24,40,51,70,0
24,41,11,30,0
24,42,83,102,0
24,43,129,5,1
24,44,437,456,0
24,45,102,13,1
24,46,85,104,0
24,47,53,72,0
24,48,70,89,0
24,49,5,24,0
24,50,17,36,0
24,51,117,136,0
24,52,87,106,0
24,53,24,43,0
24,54,437,456,0
24,55,121,140,0
24,56,43,62,0
24,57,45,64,0
24,58,437,456,0
24,59,49,68,0
24,60,127,7,1
24,61,98,117,0
24,62,30,49,0
24,63,104,15,1
24,64,178,197,0
24,65,68,87,0
24,66,58,77,0
24,67,3,22,0
24,68,437,456,0
24,69,79,98,0
24,70,174,193,0
24,71,41,60,0
24,72,123,142,0
24,73,437,456,0
24,74,191,210,0
24,75,55,74,0
25,1,456,475,0
25,2,195,214,0
25,3,83,102,0
25,4,456,475,0
25,5,58,77,0
25,6,96,115,0
25,7,456,475,0
25,8,138,11,1
25,9,456,475,0
25,10,26,45,0
25,11,79,5,1
25,12,456,475,0
25,13,45,64,0
25,14,32,51,0
25,15,456,475,0
25,16,456,475,0
25,17,3,22,0
25,18,47,66,0
25,19,456,475,0
25,20,51,70,0
25,21,456,475,0
25,22,34,53,0
25,23,39,58,0
25,24,456,475,0
25,25,456,475,0
25,26,20,39,0
25,27,9,28,0
25,28,28,47,0
25,29,41,60,0
25,30,11,30,0
25,31,53,17,1
25,32,115,134,0
25,33,248,15,1
25,34,81,3,1
25,35,85,104,0
25,36,66,85,0
25,37,17,36,0
25,38,1,20,0
25,39,100,119,0
25,40,70,89,0
25,41,30,49,0
25,42,102,121,0
25,43,5,24,0
25,44,456,475,0
25,45,13,32,0
25,46,104,123,0
25,47,72,91,0
25,48,89,108,0
25,49,24,43,0
25,50,36,55,0
25,51,136,9,1
25,52,106,125,0
25,53,43,62,0
25,54,456,475,0
25,55,140,159,0
25,56,62,81,0
25,57,64,83,0
25,58,456,475,0
25,59,68,87,0
25,60,7,26,0
25,61,117,136,0
25,62,49,68,0
25,63,15,34,0
25,64,197,216,0
25,65,87,106,0
25,66,77,1,1
25,67,22,41,0
25,68,456,475,0
25,69,98,117,0
25,70,193,212,0
25,71,60,79,0
25,72,142,7,1
25,73,456,475,0
25,74,210,13,1
25,75,74,93,0
26,1,475,494,0
26,2,214,1,1
26,3,102,5,1
26,4,475,494,0
26,5,77,96,0
26,6,115,134,0
26,7,475,494,0
26,8,11,30,0
26,9,475,494,0
26,10,45,64,0
26,11,5,24,0
26,12,475,494,0
26,13,64,83,0
26,14,51,15,1
26,15,475,494,0
26,16,475,494,0
26,17,22,41,0
26,18,66,85,0
26,19,475,494,0
26,20,70,89,0
26,21,475,494,0
26,22,53,13,1
26,23,58,77,0
26,24,475,494,0
26,25,475,494,0
26,26,39,58,0
26,27,28,47,0
26,28,47,66,0
26,29,60,79,0
26,30,30,49,0
26,31,17,36,0
26,32,134,153,0
26,33,15,34,0
26,34,3,22,0
26,35,104,7,1
26,36,85,104,0
26,37,36,17,1
26,38,20,39,0
26,39,119,138,0
26,40,89,108,0
26,41,49,68,0
26,42,121,140,0
26,43,24,43,0
26,44,475,494,0
26,45,32,51,0
26,46,123,142,0
26,47,91,110,0
26,48,108,11,1
26,49,43,62,0
26,50,55,74,0
26,51,9,28,0
26,52,125,144,0
26,53,62,81,0
26,54,475,494,0
26,55,159,178,0
26,56,81,100,0
26,57,83,102,0
26,58,475,494,0
26,59,87,106,0
26,60,26,45,0
26,61,136,155,0
26,62,68,87,0
26,63,34,53,0
26,64,216,3,1
26,65,106,9,1
26,66,1,20,0
26,67,41,60,0
26,68,475,494,0
26,69,117,136,0
26,70,212,231,0
26,71,79,98,0
26,72,7,26,0
26,73,475,494,0
26,74,13,32,0
26,75,93,112,0
27,1,494,513,0
27,2,1,20,0
27,3,5,24,0
27,4,494,513,0
27,5,96,115,0
27,6,134,1,1
27,7,494,513,0
27,8,30,49,0
27,9,494,513,0
27,10,64,83,0
27,11,24,43,0
27,12,494,513,0
27,13,83,102,0
27,14,15,34,0
27,15,494,513,0
27,16,494,513,0
27,17,41,60,0
27,18,85,104,0
27,19,494,513,0
27,20,89,108,0
27,21,494,513,0
27,22,13,32,0
27,23,77,96,0
27,24,494,513,0
27,25,494,513,0
27,26,58,77,0
27,27,47,66,0
27,28,66,85,0
27,29,79,98,0
27,30,49,11,1
27,31,36,55,0
27,32,153,5,1
27,33,34,53,0
27,34,22,41,0
27,35,7,26,0
27,36,104,123,0
27,37,17,36,0
27,38,39,58,0
27,39,138,157,0
27,40,108,127,0
27,41,68,87,0
27,42,140,159,0
27,43,43,62,0
27,44,494,513,0
27,45,51,13,1
27,46,142,161,0
27,47,110,129,0
27,48,11,30,0
27,49,62,81,0
27,50,74,17,1
27,51,28,47,0
27,52,144,163,0
27,53,81,100,0
27,54,494,513,0
27,55,178,7,1
27,56,100,119,0
27,57,102,121,0
27,58,494,513,0
27,59,106,125,0
27,60,45,64,0
27,61,155,3,1
27,62,87,106,0
27,63,53,15,1
27,64,3,22,0
27,65,9,28,0
27,66,20,39,0
27,67,60,79,0
27,68,494,513,0
27,69,136,155,0
27,70,231,9,1
27,71,98,117,0
27,72,26,45,0
27,73,494,513,0
27,74,32,51,0
27,75,112,131,0
28,1,513,532,0
28,2,20,39,0
28,3,24,43,0
28,4,513,532,0
28,5,115,134,0
28,6,1,20,0
28,7,513,532,0
28,8,49,68,0
28,9,513,532,0
28,10,83,102,0
28,11,43,62,0
28,12,513,532,0
28,13,102,7,1
28,14,34,53,0
28,15,513,532,0
28,16,513,532,0
28,17,60,79,0
28,18,104,9,1
28,19,513,532,0
28,20,108,13,1
28,21,513,532,0
28,22,32,51,0
28,23,96,115,0
28,24,513,532,0
28,25,513,532,0
28,26,77,96,0
28,27,66,85,0
28,28,85,104,0
28,29,98,117,0
28,30,11,30,0
28,31,55,15,1
28,32,5,24,0
28,33,53,72,0
28,34,41,60,0
28,35,26,45,0
28,36,123,142,0
28,37,36,17,1
28,38,58,77,0
28,39,157,176,0
28,40,127,146,0
28,41,87,106,0
28,42,159,178,0
28,43,62,81,0
28,44,513,532,0
28,45,13,32,0
28,46,161,180,0
28,47,129,1,1
28,48,30,49,0
28,49,81,100,0
28,50,17,36,0
28,51,47,66,0
28,52,163,182,0
28,53,100,5,1
28,54,513,532,0
28,55,7,26,0
28,56,119,138,0
28,57,121,140,0
28,58,513,532,0
28,59,125,144,0
28,60,64,83,0
28,61,3,22,0
28,62,106,11,1
28,63,15,34,0
28,64,22,41,0
28,65,28,47,0
28,66,39,58,0
28,67,79,98,0
28,68,513,532,0
28,69,155,174,0
28,70,9,28,0
28,71,117,136,0
28,72,45,64,0
28,73,513,532,0
28,74,51,70,0
28,75,131,3,1
29,1,532,551,0
29,2,39,58,0
29,3,43,62,0
29,4,532,551,0
29,5,134,153,0
29,6,20,39,0
29,7,532,551,0
29,8,68,87,0
29,9,532,551,0
29,10,102,121,0
29,11,62,81,0
29,12,532,551,0
29,13,7,26,0
29,14,53,72,0
29,15,532,551,0
29,16,532,551,0
29,17,79,98,0
29,18,9,28,0
29,19,532,551,0
29,20,13,32,0
29,21,532,551,0
29,22,51,70,0
29,23,115,134,0
29,24,532,551,0
29,25,532,551,0
29,26,96,115,0
29,27,85,104,0
29,28,104,123,0
29,29,117,136,0
29,30,30,49,0
29,31,15,34,0
29,32,24,43,0
29,33,72,91,0
29,34,60,79,0
29,35,45,64,0
29,36,142,5,1
29,37,17,36,0
29,38,77,96,0
29,39,176,11,1
29,40,146,1,1
29,41,106,125,0
29,42,178,13,1
29,43,81,100,0
29,44,532,551,0
29,45,32,51,0
29,46,180,15,1
29,47,1,20,0
29,48,49,68,0
29,49,100,119,0
29,50,36,55,0
29,51,66,85,0
29,52,182,17,1
29,53,5,24,0
29,54,532,551,0
29,55,26,45,0
29,56,138,157,0
29,57,140,7,1
29,58,532,551,0
29,59,144,3,1
29,60,83,102,0
29,61,22,41,0
29,62,11,30,0
29,63,34,53,0
29,64,41,60,0
29,65,47,66,0
29,66,58,77,0
29,67,98,117,0
29,68,532,551,0
29,69,174,9,1
29,70,28,47,0
29,71,136,155,0
29,72,64,83,0
29,73,532,551,0
29,74,70,89,0
29,75,3,22,0
30,1,551,570,0
30,2,58,77,0
30,3,62,81,0
30,4,551,570,0
30,5,153,172,0
30,6,39,58,0
30,7,551,570,0
30,8,87,106,0
30,9,551,570,0
30,10,121,5,1
30,11,81,100,0
30,12,551,570,0
30,13,26,45,0
30,14,72,17,1
30,15,551,570,0
30,16,551,570,0
30,17,98,117,0
30,18,28,47,0
30,19,551,570,0
30,20,32,51,0
30,21,551,570,0
30,22,70,15,1
30,23,134,153,0
30,24,551,570,0
30,25,551,570,0
30,26,115,134,0
30,27,104,123,0
30,28,123,7,1
30,29,136,155,0
30,30,49,68,0
30,31,34,53,0
30,32,43,62,0
30,33,91,110,0
30,34,79,98,0
30,35,64,83,0
30,36,5,24,0
30,37,36,55,0
30,38,96,115,0
30,39,11,30,0
30,40,1,20,0
30,41,125,9,1
30,42,13,32,0
30,43,100,119,0
30,44,551,570,0
30,45,51,70,0
30,46,15,34,0
30,47,20,39,0
30,48,68,13,1
30,49,119,3,1
30,50,55,74,0
30,51,85,1,1
30,52,17,36,0
30,53,24,43,0
30,54,551,570,0
30,55,45,64,0
30,56,157,176,0
30,57,7,26,0
30,58,551,570,0
30,59,3,22,0
30,60,102,121,0
30,61,41,60,0
30,62,30,49,0
30,63,53,72,0
30,64,60,79,0
30,65,66,11,1
30,66,77,96,0
30,67,117,136,0
30,68,551,570,0
30,69,9,28,0
30,70,47,66,0
30,71,155,174,0
30,72,83,102,0
30,73,551,570,0
30,74,89,108,0
30,75,22,41,0
